TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-10-04 16:55:36.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D2BD
2025-10-04 16:56:05.324,0.07138739269049117,0.8342639452176228,0,-0.1681169596110258,0.004967069473616889,0.5317658351119759,0,0.1001996521867123,0.4375747003080369,0.2261505088680221,0,0.7477250171285148,0.5544644949567589,0.3363006608389649,0,0.7608491448423065,0.2404639783342781,0.1337953635209434,0,0.6755557558829864,799.0109890109891,791.3553113553114,349.3406593406593,818.3516483516484,1211.611721611722,-0.381714,0.139099,0.939636,3.603821,-3.401947,1.046753,2115384.615385,127630622.710623,29396190.476190,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.371,0.07138739269049117,0.8342639452176228,0,-0.1681169596110258,0.004967069473616889,0.5317658351119759,0,0.1001996521867123,0.4375747003080369,0.2261505088680221,0,0.7477250171285148,0.5544644949567589,0.3363006608389649,0,0.7608491448423065,0.2404639783342781,0.1337953635209434,0,0.6755557558829864,794.1758241758242,803.4432234432235,586.6666666666666,804.2490842490843,901.7582417582418,-0.386414,0.132446,0.923889,2.265472,-3.147736,0.485992,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.371,0.07138739269049117,0.8342639452176228,0,-0.1681169596110258,0.004967069473616889,0.5317658351119759,0,0.1001996521867123,0.4375747003080369,0.2261505088680221,0,0.7477250171285148,0.5544644949567589,0.3363006608389649,0,0.7608491448423065,0.2404639783342781,0.1337953635209434,0,0.6755557558829864,815.934065934066,785.7142857142858,560.8791208791209,805.0549450549451,677.7289377289377,-0.386414,0.132446,0.923889,2.265472,-3.147736,0.485992,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.372,0.07138739269049117,0.8342639452176228,0,-0.1681169596110258,0.004967069473616889,0.5317658351119759,0,0.1001996521867123,0.4375747003080369,0.2261505088680221,0,0.7477250171285148,0.5544644949567589,0.3363006608389649,0,0.7608491448423065,0.2404639783342781,0.1337953635209434,0,0.6755557558829864,806.2637362637363,778.8644688644689,506.8864468864469,807.8754578754579,769.5970695970697,-0.386414,0.132446,0.923889,2.265472,-3.147736,0.485992,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.372,0.07138739269049117,0.8342639452176228,0,-0.1681169596110258,0.004967069473616889,0.5317658351119759,0,0.1001996521867123,0.4375747003080369,0.2261505088680221,0,0.7477250171285148,0.5544644949567589,0.3363006608389649,0,0.7608491448423065,0.2404639783342781,0.1337953635209434,0,0.6755557558829864,787.7289377289378,786.1172161172161,578.2051282051282,798.2051282051282,768.3882783882784,-0.386414,0.132446,0.923889,2.265472,-3.147736,0.485992,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.372,0.07138739269049117,0.8342639452176228,0,-0.1681169596110258,0.004967069473616889,0.5317658351119759,0,0.1001996521867123,0.4375747003080369,0.2261505088680221,0,0.7477250171285148,0.5544644949567589,0.3363006608389649,0,0.7608491448423065,0.2404639783342781,0.1337953635209434,0,0.6755557558829864,796.996336996337,778.8644688644689,550,807.8754578754579,780.8791208791209,-0.386414,0.132446,0.923889,2.265472,-3.147736,0.485992,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.372,0.07138739269049117,0.8342639452176228,0,-0.1681169596110258,0.004967069473616889,0.5317658351119759,0,0.1001996521867123,0.4375747003080369,0.2261505088680221,0,0.7477250171285148,0.5544644949567589,0.3363006608389649,0,0.7608491448423065,0.2404639783342781,0.1337953635209434,0,0.6755557558829864,803.8461538461539,776.4468864468864,483.1135531135531,802.2344322344322,855.0183150183151,-0.386414,0.132446,0.923889,2.265472,-3.147736,0.485992,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.373,0.07138739269049117,0.8342639452176228,0,-0.1681169596110258,0.004967069473616889,0.5317658351119759,0,0.1001996521867123,0.4375747003080369,0.2261505088680221,0,0.7477250171285148,0.5544644949567589,0.3363006608389649,0,0.7608491448423065,0.2404639783342781,0.1337953635209434,0,0.6755557558829864,796.1904761904763,772.4175824175825,340.4761904761905,800.6227106227107,1086.703296703297,-0.386414,0.132446,0.923889,2.265472,-3.147736,0.485992,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.373,0.07138739269049117,0.8342639452176228,0,-0.1681169596110258,0.004967069473616889,0.5317658351119759,0,0.1001996521867123,0.4375747003080369,0.2261505088680221,0,0.7477250171285148,0.5544644949567589,0.3363006608389649,0,0.7608491448423065,0.2404639783342781,0.1337953635209434,0,0.6755557558829864,795.7875457875458,780.8791208791209,403.3333333333334,801.8315018315019,1028.681318681319,-0.386414,0.132446,0.923889,2.265472,-3.147736,0.485992,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.373,0.07138739269049117,0.8342639452176228,0,-0.1681169596110258,0.004967069473616889,0.5317658351119759,0,0.1001996521867123,0.4375747003080369,0.2261505088680221,0,0.7477250171285148,0.5544644949567589,0.3363006608389649,0,0.7608491448423065,0.2404639783342781,0.1337953635209434,0,0.6755557558829864,807.8754578754579,793.3699633699634,599.5604395604396,788.1318681318681,691.025641025641,-0.386414,0.132446,0.923889,2.265472,-3.147736,0.485992,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.373,0.07138739269049117,0.8342639452176228,0,-0.1681169596110258,0.004967069473616889,0.5317658351119759,0,0.1001996521867123,0.4375747003080369,0.2261505088680221,0,0.7477250171285148,0.5544644949567589,0.3363006608389649,0,0.7608491448423065,0.2404639783342781,0.1337953635209434,0,0.6755557558829864,801.8315018315019,776.0439560439561,481.0989010989011,787.3260073260074,639.047619047619,-0.386414,0.132446,0.923889,2.265472,-3.147736,0.485992,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.373,0.07138739269049117,0.8342639452176228,0,-0.1681169596110258,0.004967069473616889,0.5317658351119759,0,0.1001996521867123,0.4375747003080369,0.2261505088680221,0,0.7477250171285148,0.5544644949567589,0.3363006608389649,0,0.7608491448423065,0.2404639783342781,0.1337953635209434,0,0.6755557558829864,800.6227106227107,773.2234432234433,470.2197802197803,798.6080586080586,717.2161172161173,-0.386414,0.132446,0.923889,2.265472,-3.147736,0.485992,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.374,0.07138739269049117,0.8342639452176228,0,-0.1681169596110258,0.004967069473616889,0.5317658351119759,0,0.1001996521867123,0.4375747003080369,0.2261505088680221,0,0.7477250171285148,0.5544644949567589,0.3363006608389649,0,0.7608491448423065,0.2404639783342781,0.1337953635209434,0,0.6755557558829864,796.996336996337,778.4615384615385,566.5201465201466,796.996336996337,713.1868131868132,-0.386414,0.132446,0.923889,2.265472,-3.147736,0.485992,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.420,0.07138739269049117,0.8342639452176228,0,-0.1681169596110258,0.004967069473616889,0.5317658351119759,0,0.1001996521867123,0.4375747003080369,0.2261505088680221,0,0.7477250171285148,0.5544644949567589,0.3363006608389649,0,0.7608491448423065,0.2404639783342781,0.1337953635209434,0,0.6755557558829864,791.3553113553114,771.2087912087912,527.032967032967,796.5934065934066,674.5054945054945,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.420,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,806.2637362637363,769.1941391941392,402.5274725274725,809.8901098901099,805.8608058608058,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.422,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,807.8754578754579,774.4322344322345,388.8278388278388,808.2783882783883,743.8095238095239,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.422,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,789.7435897435897,774.0293040293041,543.956043956044,796.996336996337,598.3516483516484,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.422,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,790.1465201465202,768.7912087912088,511.3186813186813,803.8461538461539,655.1648351648352,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.422,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,801.4285714285714,764.7619047619048,348.5347985347985,805.8608058608058,830.0366300366301,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.422,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,799.0109890109891,772.4175824175825,360.6227106227107,817.948717948718,1019.81684981685,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.423,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,797.8021978021978,784.1025641025641,564.5054945054945,794.5787545787546,907.3992673992674,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.423,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,803.040293040293,780.8791208791209,603.1868131868132,775.6410256410256,761.5384615384615,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.423,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,799.4139194139194,774.8351648351648,445.6410256410256,789.3406593406594,878.3882783882784,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.423,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,796.996336996337,780.4761904761905,472.6373626373626,801.8315018315019,929.1575091575091,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.423,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,806.6666666666667,775.2380952380953,621.3186813186813,819.5604395604396,797.3992673992674,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2111355.311355,127557289.377289,29368791.208791,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.469,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,805.4578754578755,764.3589743589744,569.7435897435897,797.8021978021978,768.3882783882784,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2109743.589744,127310695.970696,29352673.992674,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.469,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,796.996336996337,777.2527472527473,511.3186813186813,778.8644688644689,741.7948717948718,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2109743.589744,127310695.970696,29352673.992674,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.469,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,814.3223443223443,787.7289377289378,555.2380952380953,789.7435897435897,745.8241758241759,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2109743.589744,127310695.970696,29352673.992674,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.470,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,811.9047619047619,778.0586080586081,513.3333333333334,800.6227106227107,664.4322344322344,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2109743.589744,127310695.970696,29352673.992674,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.470,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,802.2344322344322,766.7765567765568,447.2527472527473,809.8901098901099,664.8351648351648,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2109743.589744,127310695.970696,29352673.992674,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.470,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,806.2637362637363,762.7472527472528,420.6593406593407,828.4249084249085,931.1721611721612,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2109743.589744,127310695.970696,29352673.992674,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.470,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,798.2051282051282,767.1794871794872,510.9157509157509,817.5457875457876,1014.981684981685,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2109743.589744,127310695.970696,29352673.992674,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.470,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,792.967032967033,772.014652014652,620.9157509157509,794.5787545787546,845.3479853479854,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2109743.589744,127310695.970696,29352673.992674,121.100647,1,1,1,1,1,25.000000
2025-10-04 16:56:05.470,0.03589045918585914,0.8232047066632008,0,-0.1773565855444177,-0.01909311929280255,0.5185094917267822,0,0.1150811095207899,0.4344215348153969,0.2500210709085556,0,0.8115458410399069,0.5485330970096453,0.3245669303149889,0,0.7795579360342917,0.2497897040446103,0.1291776344159108,0,0.6638833348531336,800.2197802197802,756.3003663003664,502.051282051282,809.0842490842491,830.4395604395604,-0.390137,0.129639,0.936035,3.259888,-3.686066,-0.074768,2109743.589744,127310695.970696,29352673.992674,121.100647,1,1,1,1,1,25.000000
